,feat,cluster,pw_entr,feat_n,N,group,relrole
7279,compound> gum,6,0.0,1,1983,Dicotyledon__class,free_topic
7280,compound> horse,6,-0.0,1,1983,Dicotyledon__class,free_topic
7281,compound> order,6,0.001,3,1983,Dicotyledon__class,free_topic
7284,compound> plane,6,-0.0,1,1983,Dicotyledon__class,free_topic
7285,compound> sea,6,0.0,1,1983,Dicotyledon__class,free_topic
7286,compound> yew,6,0.001,2,1983,Dicotyledon__class,free_topic
7287,compound>amod> ...,6,0.0,2,1983,Dicotyledon__class,free_topic
7289,compound>compound> ...,6,0.003,5,1983,Dicotyledon__class,free_topic
7290,compound>compound> class,6,0.001,2,1983,Dicotyledon__class,free_topic
7291,compound>conj> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7292,compound>conj>cc> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7293,compound>conj>cc> and,6,0.0,1,1983,Dicotyledon__class,free_topic
7295,conj< ...,6,-0.005,6,1983,Dicotyledon__class,free_topic
7302,conj< maple,6,0.0,1,1983,Dicotyledon__class,free_topic
7304,conj< species,6,-0.0,1,1983,Dicotyledon__class,free_topic
7306,conj<acl:relcl> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7308,conj<acl:relcl>nsubj> which,6,0.0,1,1983,Dicotyledon__class,free_topic
7309,conj<advmod> ...,6,0.001,4,1983,Dicotyledon__class,free_topic
7310,conj<advmod> especially,6,0.0,1,1983,Dicotyledon__class,free_topic
7313,conj<amod> ...,6,-0.001,2,1983,Dicotyledon__class,free_topic
7317,conj<amod>advmod> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7318,conj<appos< ...,6,0.0,2,1983,Dicotyledon__class,free_topic
7322,conj<appos> ...,6,-0.001,1,1983,Dicotyledon__class,free_topic
7330,conj<appos>nummod> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7332,conj<case> by,6,-0.0,1,1983,Dicotyledon__class,free_topic
7334,conj<case> in,6,-0.0,1,1983,Dicotyledon__class,free_topic
7338,conj<case> with,6,0.0,2,1983,Dicotyledon__class,free_topic
7341,conj<compound< forests,6,0.0,1,1983,Dicotyledon__class,free_topic
7344,conj<compound<conj> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7347,conj<compound<obj< ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7349,conj<conj> ...,6,-0.004,3,1983,Dicotyledon__class,free_topic
7371,conj<conj>cc> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7380,conj<conj>cop> be,6,-0.0,1,1983,Dicotyledon__class,free_topic
7390,conj<conj>nsubj> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7395,conj<cop> be,6,-0.001,1,1983,Dicotyledon__class,free_topic
7397,conj<det> the,6,-0.001,1,1983,Dicotyledon__class,free_topic
7402,conj<nmod< ...,6,-0.001,2,1983,Dicotyledon__class,free_topic
7404,conj<nmod< forests,6,-0.0,1,1983,Dicotyledon__class,free_topic
7407,conj<nmod<amod> ...,6,0.001,6,1983,Dicotyledon__class,free_topic
7409,conj<nmod<amod> open,6,0.0,1,1983,Dicotyledon__class,free_topic
7411,conj<nmod<case> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7417,conj<nmod<cc> and,6,0.0,1,1983,Dicotyledon__class,free_topic
7424,conj<nmod<det> the,6,0.0,2,1983,Dicotyledon__class,free_topic
7430,conj<nmod<nsubj> it,6,0.0,1,1983,Dicotyledon__class,free_topic
7431,conj<nmod<obj< ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7433,conj<nmod<obl< ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7434,conj<nmod> ...,6,-0.0,2,1983,Dicotyledon__class,free_topic
7441,conj<nmod>amod> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7445,conj<nmod>case> in,6,-0.0,2,1983,Dicotyledon__class,free_topic
7447,conj<nmod>compound> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7452,conj<nmod>det> the,6,-0.0,1,1983,Dicotyledon__class,free_topic
7461,conj<nsubj> ...,6,-0.001,1,1983,Dicotyledon__class,free_topic
7464,conj<nsubj>amod> ...,6,-0.0,2,1983,Dicotyledon__class,free_topic
7467,conj<nsubj>det> the,6,-0.0,1,1983,Dicotyledon__class,free_topic
7468,conj<nsubj>nmod> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7469,conj<nummod> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7494,conj> ...,6,0.035,76,1983,Dicotyledon__class,free_topic
7495,conj> ash,6,0.002,4,1983,Dicotyledon__class,free_topic
7496,conj> beech,6,0.002,4,1983,Dicotyledon__class,free_topic
7497,conj> chestnut,6,0.001,3,1983,Dicotyledon__class,free_topic
7498,conj> mangrove,6,0.001,2,1983,Dicotyledon__class,free_topic
7499,conj> maple,6,0.002,5,1983,Dicotyledon__class,free_topic
7501,conj> pine,6,0.001,2,1983,Dicotyledon__class,free_topic
7502,conj> rowan,6,0.001,2,1983,Dicotyledon__class,free_topic
7503,conj> seagrass,6,0.001,2,1983,Dicotyledon__class,free_topic
7504,conj> tree,6,0.001,2,1983,Dicotyledon__class,free_topic
7505,conj>advmod> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7506,conj>amod> ...,6,0.007,14,1983,Dicotyledon__class,free_topic
7507,conj>amod> mix,6,0.001,2,1983,Dicotyledon__class,free_topic
7508,conj>amod> other,6,0.001,3,1983,Dicotyledon__class,free_topic
7509,conj>appos> ...,6,0.003,5,1983,Dicotyledon__class,free_topic
7510,conj>appos>compound> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7511,conj>cc> +,6,0.001,2,1983,Dicotyledon__class,free_topic
7512,conj>cc> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7513,conj>cc> and,6,0.018,47,1983,Dicotyledon__class,free_topic
7514,conj>cc> as,6,0.001,2,1983,Dicotyledon__class,free_topic
7515,conj>cc> or,6,0.002,6,1983,Dicotyledon__class,free_topic
7516,conj>cc>fixed> as,6,0.001,2,1983,Dicotyledon__class,free_topic
7517,conj>cc>fixed> well,6,0.001,2,1983,Dicotyledon__class,free_topic
7518,conj>compound> ...,6,0.005,11,1983,Dicotyledon__class,free_topic
7519,conj>compound> family,6,0.001,2,1983,Dicotyledon__class,free_topic
7520,conj>conj> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7522,conj>det> a,6,0.002,4,1983,Dicotyledon__class,free_topic
7523,conj>det> the,6,0.001,2,1983,Dicotyledon__class,free_topic
7524,conj>nmod> ...,6,0.006,10,1983,Dicotyledon__class,free_topic
7525,conj>nmod>case> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7526,conj>nmod>case> in,6,0.0,1,1983,Dicotyledon__class,free_topic
7527,conj>nmod>case> of,6,0.004,6,1983,Dicotyledon__class,free_topic
7528,conj>nmod>compound> ...,6,0.003,5,1983,Dicotyledon__class,free_topic
7529,conj>obl> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7530,conj>obl>case> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7531,cop> be,6,0.001,3,1983,Dicotyledon__class,free_topic
7533,det> a,6,-0.0,3,1983,Dicotyledon__class,free_topic
7534,det> some,6,0.0,2,1983,Dicotyledon__class,free_topic
7535,det> the,6,0.001,35,1983,Dicotyledon__class,free_topic
7540,flat> ...,6,-0.001,2,1983,Dicotyledon__class,free_topic
7542,flat> perforatum,6,0.0,1,1983,Dicotyledon__class,free_topic
7545,list> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7546,list>compound> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7547,list>compound> Himalayan,6,0.001,2,1983,Dicotyledon__class,free_topic
7553,nmod:poss> Europe,6,0.0,1,1983,Dicotyledon__class,free_topic
7554,nmod< ...,6,-0.003,19,1983,Dicotyledon__class,free_topic
7559,nmod< place,6,0.002,3,1983,Dicotyledon__class,free_topic
7562,nmod< source,6,0.0,1,1983,Dicotyledon__class,free_topic
7563,nmod< species,6,-0.001,3,1983,Dicotyledon__class,free_topic
7564,nmod< tree,6,0.004,8,1983,Dicotyledon__class,free_topic
7566,nmod<acl> call,6,0.001,2,1983,Dicotyledon__class,free_topic
7567,nmod<acl> mention,6,0.001,2,1983,Dicotyledon__class,free_topic
7568,nmod<acl>aux:pass> be,6,0.002,4,1983,Dicotyledon__class,free_topic
7569,nmod<acl>nsubj:pass> city,6,0.001,2,1983,Dicotyledon__class,free_topic
7570,nmod<acl>nsubj:pass> name,6,0.001,2,1983,Dicotyledon__class,free_topic
7571,nmod<acl>obl> Eboracum,6,0.001,2,1983,Dicotyledon__class,free_topic
7572,nmod<acl>obl> document,6,0.001,2,1983,Dicotyledon__class,free_topic
7573,nmod<advmod> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7574,nmod<amod> ...,6,-0.002,5,1983,Dicotyledon__class,free_topic
7575,nmod<amod> complex,6,0.0,1,1983,Dicotyledon__class,free_topic
7579,nmod<amod> many,6,0.001,2,1983,Dicotyledon__class,free_topic
7580,nmod<amod> mature,6,0.001,2,1983,Dicotyledon__class,free_topic
7582,nmod<amod> other,6,0.001,2,1983,Dicotyledon__class,free_topic
7583,nmod<amod>advmod> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7584,nmod<appos< ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7586,nmod<appos> %,6,0.002,4,1983,Dicotyledon__class,free_topic
7587,nmod<appos> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7588,nmod<appos> iúrach,6,0.001,2,1983,Dicotyledon__class,free_topic
7589,nmod<appos> sylvatica,6,0.001,2,1983,Dicotyledon__class,free_topic
7590,nmod<appos>amod> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7591,nmod<appos>amod> Fagus,6,0.001,2,1983,Dicotyledon__class,free_topic
7592,nmod<appos>compound> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7593,nmod<appos>nmod> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7594,nmod<appos>nmod> irish,6,0.001,2,1983,Dicotyledon__class,free_topic
7595,nmod<appos>nummod> 22,6,0.001,2,1983,Dicotyledon__class,free_topic
7596,nmod<appos>nummod> 8,6,0.001,2,1983,Dicotyledon__class,free_topic
7599,nmod<case> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7602,nmod<case> in,6,0.0,4,1983,Dicotyledon__class,free_topic
7604,nmod<case> of,6,0.003,11,1983,Dicotyledon__class,free_topic
7605,nmod<case> on,6,-0.0,1,1983,Dicotyledon__class,free_topic
7606,nmod<case> to,6,-0.0,1,1983,Dicotyledon__class,free_topic
7607,nmod<case> with,6,-0.0,1,1983,Dicotyledon__class,free_topic
7608,nmod<cc> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7610,nmod<compound> ...,6,0.001,6,1983,Dicotyledon__class,free_topic
7611,nmod<compound> grove,6,0.001,2,1983,Dicotyledon__class,free_topic
7612,nmod<compound> iubrach,6,0.001,2,1983,Dicotyledon__class,free_topic
7614,nmod<compound>amod> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7615,nmod<compound>amod> irish,6,0.001,2,1983,Dicotyledon__class,free_topic
7616,nmod<conj< ...,6,0.0,4,1983,Dicotyledon__class,free_topic
7617,nmod<conj<case> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7618,nmod<conj<conj> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7619,nmod<conj<det> the,6,0.0,1,1983,Dicotyledon__class,free_topic
7620,nmod<conj<nmod> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7621,nmod<conj<obl> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7622,nmod<conj> ...,6,0.004,10,1983,Dicotyledon__class,free_topic
7624,nmod<conj> settlement,6,0.001,2,1983,Dicotyledon__class,free_topic
7625,nmod<conj>advmod> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7626,nmod<conj>advmod> alternatively,6,0.001,2,1983,Dicotyledon__class,free_topic
7627,nmod<conj>amod> ...,6,0.002,5,1983,Dicotyledon__class,free_topic
7628,nmod<conj>cc> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7629,nmod<conj>cc> and,6,0.001,5,1983,Dicotyledon__class,free_topic
7630,nmod<conj>cc> or,6,0.001,3,1983,Dicotyledon__class,free_topic
7631,nmod<conj>det> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7632,nmod<conj>det> the,6,0.002,4,1983,Dicotyledon__class,free_topic
7633,nmod<conj>nmod> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7634,nmod<conj>nmod> man,6,0.001,2,1983,Dicotyledon__class,free_topic
7635,nmod<cop> be,6,0.001,3,1983,Dicotyledon__class,free_topic
7637,nmod<det> a,6,-0.0,4,1983,Dicotyledon__class,free_topic
7639,nmod<det> the,6,-0.002,4,1983,Dicotyledon__class,free_topic
7640,nmod<nmod< ...,6,-0.001,5,1983,Dicotyledon__class,free_topic
7642,nmod<nmod< species,6,0.002,3,1983,Dicotyledon__class,free_topic
7644,nmod<nmod<advmod> ...,6,0.0,2,1983,Dicotyledon__class,free_topic
7645,nmod<nmod<amod> ...,6,-0.0,3,1983,Dicotyledon__class,free_topic
7646,nmod<nmod<case> ...,6,0.001,4,1983,Dicotyledon__class,free_topic
7648,nmod<nmod<case> in,6,0.001,2,1983,Dicotyledon__class,free_topic
7650,nmod<nmod<conj< ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7653,nmod<nmod<det> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7655,nmod<nmod<det> the,6,-0.0,2,1983,Dicotyledon__class,free_topic
7659,nmod<nmod<obl< ...,6,0.0,4,1983,Dicotyledon__class,free_topic
7660,nmod<nmod> ...,6,0.002,6,1983,Dicotyledon__class,free_topic
7661,nmod<nmod> remainder,6,0.001,2,1983,Dicotyledon__class,free_topic
7662,nmod<nmod> species,6,0.001,2,1983,Dicotyledon__class,free_topic
7663,nmod<nmod> tree,6,0.001,2,1983,Dicotyledon__class,free_topic
7664,nmod<nmod>amod> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7665,nmod<nmod>case> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7667,nmod<nmod>case> in,6,0.002,3,1983,Dicotyledon__class,free_topic
7668,nmod<nmod>case> of,6,0.003,5,1983,Dicotyledon__class,free_topic
7669,nmod<nmod>case> with,6,0.002,3,1983,Dicotyledon__class,free_topic
7670,nmod<nmod>compound> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7671,nmod<nmod>det> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7672,nmod<nmod>det> the,6,0.001,2,1983,Dicotyledon__class,free_topic
7673,nmod<nmod>nmod> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7674,nmod<nmod>nmod> alder,6,0.001,2,1983,Dicotyledon__class,free_topic
7675,nmod<nsubj:pass< ...,6,0.0,3,1983,Dicotyledon__class,free_topic
7676,nmod<nsubj:pass< use,6,0.0,1,1983,Dicotyledon__class,free_topic
7677,nmod<nsubj:pass<advmod> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7678,nmod<nsubj:pass<advmod> often,6,0.0,1,1983,Dicotyledon__class,free_topic
7679,nmod<nsubj:pass<aux:pass> be,6,0.001,4,1983,Dicotyledon__class,free_topic
7680,nmod<nsubj:pass<conj> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7681,nmod<nsubj:pass<obl> ...,6,0.001,5,1983,Dicotyledon__class,free_topic
7682,nmod<nsubj< ...,6,-0.001,1,1983,Dicotyledon__class,free_topic
7695,nmod<nsubj<obl> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7697,nmod<nsubj> %,6,0.001,2,1983,Dicotyledon__class,free_topic
7698,nmod<nsubj> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7701,nmod<nummod> ...,6,-0.0,2,1983,Dicotyledon__class,free_topic
7702,nmod<nummod>advmod> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7703,nmod<nummod>advmod> more,6,0.0,1,1983,Dicotyledon__class,free_topic
7704,nmod<obj< ...,6,-0.0,3,1983,Dicotyledon__class,free_topic
7705,nmod<obj< efrog,6,0.001,2,1983,Dicotyledon__class,free_topic
7709,nmod<obj<acl< tree,6,0.001,2,1983,Dicotyledon__class,free_topic
7710,nmod<obj<cc> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7712,nmod<obj<conj< ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7713,nmod<obj<nsubj> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7715,nmod<obj<obl> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7716,nmod<obj<obl> Welsh,6,0.001,2,1983,Dicotyledon__class,free_topic
7717,nmod<obl< ...,6,-0.001,4,1983,Dicotyledon__class,free_topic
7718,nmod<obl< build,6,0.0,1,1983,Dicotyledon__class,free_topic
7721,nmod<obl<advmod> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7722,nmod<obl<aux:pass> be,6,-0.0,4,1983,Dicotyledon__class,free_topic
7728,nmod<obl<nsubj:pass> ...,6,0.0,4,1983,Dicotyledon__class,free_topic
7729,nmod<obl<nsubj> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7730,nmod<obl<obl> ...,6,0.0,2,1983,Dicotyledon__class,free_topic
7731,nmod<obl> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7732,nmod<obl> Germany,6,0.001,2,1983,Dicotyledon__class,free_topic
7733,nmod<obl>case> in,6,0.002,3,1983,Dicotyledon__class,free_topic
7734,nmod<obl>nmod> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7735,nmod<obl>nmod> nest,6,0.001,2,1983,Dicotyledon__class,free_topic
7736,nmod> ...,6,0.005,18,1983,Dicotyledon__class,free_topic
7739,nmod> Australia,6,0.001,2,1983,Dicotyledon__class,free_topic
7740,nmod> Isla,6,0.001,2,1983,Dicotyledon__class,free_topic
7741,nmod> UK,6,0.001,2,1983,Dicotyledon__class,free_topic
7742,nmod> cover,6,0.0,1,1983,Dicotyledon__class,free_topic
7743,nmod>amod> ...,6,0.001,4,1983,Dicotyledon__class,free_topic
7744,nmod>case> ...,6,0.003,6,1983,Dicotyledon__class,free_topic
7745,nmod>case> for,6,0.001,2,1983,Dicotyledon__class,free_topic
7746,nmod>case> in,6,0.002,9,1983,Dicotyledon__class,free_topic
7747,nmod>case> include,6,0.0,1,1983,Dicotyledon__class,free_topic
7748,nmod>case> of,6,0.0,3,1983,Dicotyledon__class,free_topic
7749,nmod>case> on,6,0.001,2,1983,Dicotyledon__class,free_topic
7750,nmod>case> with,6,0.001,3,1983,Dicotyledon__class,free_topic
7751,nmod>compound> ...,6,0.001,5,1983,Dicotyledon__class,free_topic
7752,nmod>compound> New,6,0.0,1,1983,Dicotyledon__class,free_topic
7754,nmod>compound>compound> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7755,nmod>det> a,6,0.001,2,1983,Dicotyledon__class,free_topic
7756,nmod>det> the,6,0.002,6,1983,Dicotyledon__class,free_topic
7758,nmod>flat> Veraguas,6,0.001,2,1983,Dicotyledon__class,free_topic
7759,nmod>nmod> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7760,nmod>nmod>case> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7761,nmod>nmod>case> of,6,0.002,3,1983,Dicotyledon__class,free_topic
7763,nmod>nmod>det> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7764,nmod>nmod>det> the,6,0.0,1,1983,Dicotyledon__class,free_topic
7765,nsubj:pass< ...,6,0.001,4,1983,Dicotyledon__class,free_topic
7767,nsubj:pass< find,6,0.001,2,1983,Dicotyledon__class,free_topic
7768,nsubj:pass< know,6,0.0,1,1983,Dicotyledon__class,free_topic
7769,nsubj:pass<advmod> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7771,nsubj:pass<aux:pass> be,6,0.001,7,1983,Dicotyledon__class,free_topic
7772,nsubj:pass<aux> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7773,nsubj:pass<aux> have,6,0.001,2,1983,Dicotyledon__class,free_topic
7774,nsubj:pass<conj> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7775,nsubj:pass<obj> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7776,nsubj:pass<obl> ...,6,0.004,9,1983,Dicotyledon__class,free_topic
7777,nsubj:pass<obl>amod> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7778,nsubj:pass<obl>case> ...,6,0.002,5,1983,Dicotyledon__class,free_topic
7779,nsubj:pass<obl>case> in,6,0.002,4,1983,Dicotyledon__class,free_topic
7780,nsubj:pass<obl>det> a,6,0.001,2,1983,Dicotyledon__class,free_topic
7781,nsubj:pass<obl>det> the,6,0.001,3,1983,Dicotyledon__class,free_topic
7782,nsubj:pass<parataxis>conj> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7784,nsubj< ...,6,0.0,13,1983,Dicotyledon__class,free_topic
7785,nsubj< be,6,0.001,3,1983,Dicotyledon__class,free_topic
7786,nsubj< group,6,0.0,1,1983,Dicotyledon__class,free_topic
7787,nsubj< grow,6,0.001,2,1983,Dicotyledon__class,free_topic
7788,nsubj< have,6,-0.0,1,1983,Dicotyledon__class,free_topic
7791,nsubj< produce,6,0.0,1,1983,Dicotyledon__class,free_topic
7792,nsubj< protect,6,0.0,1,1983,Dicotyledon__class,free_topic
7793,nsubj< tree,6,0.0,1,1983,Dicotyledon__class,free_topic
7796,nsubj<advcl< ...,6,0.0,2,1983,Dicotyledon__class,free_topic
7797,nsubj<advcl<conj> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7798,nsubj<advcl<cop> be,6,0.0,1,1983,Dicotyledon__class,free_topic
7799,nsubj<advcl<nsubj> ...,6,0.0,2,1983,Dicotyledon__class,free_topic
7800,nsubj<advcl> ...,6,0.0,4,1983,Dicotyledon__class,free_topic
7801,nsubj<advcl> use,6,0.001,2,1983,Dicotyledon__class,free_topic
7802,nsubj<advcl>advmod> ...,6,0.003,5,1983,Dicotyledon__class,free_topic
7803,nsubj<advcl>aux:pass> be,6,0.001,2,1983,Dicotyledon__class,free_topic
7804,nsubj<advcl>mark> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7805,nsubj<advcl>mark> as,6,0.0,1,1983,Dicotyledon__class,free_topic
7806,nsubj<advcl>obj> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7808,nsubj<advcl>obl> ...,6,0.0,3,1983,Dicotyledon__class,free_topic
7809,nsubj<advmod> ...,6,0.002,7,1983,Dicotyledon__class,free_topic
7811,nsubj<advmod> not,6,0.0,1,1983,Dicotyledon__class,free_topic
7813,nsubj<amod> ...,6,-0.0,2,1983,Dicotyledon__class,free_topic
7814,nsubj<aux> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7815,nsubj<aux> can,6,0.0,1,1983,Dicotyledon__class,free_topic
7817,nsubj<aux> may,6,0.001,2,1983,Dicotyledon__class,free_topic
7818,nsubj<cc> and,6,0.0,1,1983,Dicotyledon__class,free_topic
7819,nsubj<ccomp< ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7820,nsubj<ccomp<nsubj> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7829,nsubj<compound> ...,6,0.0,2,1983,Dicotyledon__class,free_topic
7830,nsubj<conj< ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7831,nsubj<conj<obl> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7832,nsubj<conj> ...,6,0.002,6,1983,Dicotyledon__class,free_topic
7833,nsubj<conj>amod> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7834,nsubj<conj>cc> and,6,0.002,6,1983,Dicotyledon__class,free_topic
7835,nsubj<cop> be,6,0.001,9,1983,Dicotyledon__class,free_topic
7836,nsubj<det> a,6,0.0,3,1983,Dicotyledon__class,free_topic
7837,nsubj<det> the,6,0.001,2,1983,Dicotyledon__class,free_topic
7838,nsubj<expl> there,6,0.002,3,1983,Dicotyledon__class,free_topic
7839,nsubj<mark> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7840,nsubj<mark> while,6,0.0,1,1983,Dicotyledon__class,free_topic
7841,nsubj<nmod> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7842,nsubj<nmod>case> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7844,nsubj<nmod>case> of,6,0.0,1,1983,Dicotyledon__class,free_topic
7845,nsubj<obj> ...,6,-0.001,4,1983,Dicotyledon__class,free_topic
7846,nsubj<obj>amod> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7848,nsubj<obj>compound> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7849,nsubj<obj>conj> ...,6,0.0,2,1983,Dicotyledon__class,free_topic
7850,nsubj<obj>det> a,6,0.0,1,1983,Dicotyledon__class,free_topic
7851,nsubj<obj>det> the,6,-0.0,1,1983,Dicotyledon__class,free_topic
7852,nsubj<obj>nmod> ...,6,-0.0,2,1983,Dicotyledon__class,free_topic
7853,nsubj<obl> ...,6,0.004,11,1983,Dicotyledon__class,free_topic
7855,nsubj<obl>amod> ...,6,0.0,2,1983,Dicotyledon__class,free_topic
7856,nsubj<obl>case> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7857,nsubj<obl>case> for,6,0.0,1,1983,Dicotyledon__class,free_topic
7858,nsubj<obl>case> from,6,0.0,1,1983,Dicotyledon__class,free_topic
7859,nsubj<obl>case> in,6,0.001,4,1983,Dicotyledon__class,free_topic
7860,nsubj<obl>case> on,6,0.001,2,1983,Dicotyledon__class,free_topic
7861,nsubj<obl>case> to,6,0.0,1,1983,Dicotyledon__class,free_topic
7863,nsubj<obl>conj> ...,6,0.003,5,1983,Dicotyledon__class,free_topic
7864,nsubj<obl>det> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7865,nsubj<obl>det> the,6,0.0,2,1983,Dicotyledon__class,free_topic
7866,nsubj<obl>nmod> ...,6,0.001,4,1983,Dicotyledon__class,free_topic
7867,nsubj<parataxis> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7868,nsubj<parataxis>obl> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7869,nsubj> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7870,nsubj>det> the,6,0.001,2,1983,Dicotyledon__class,free_topic
7871,nummod> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7872,nummod> one,6,0.001,2,1983,Dicotyledon__class,free_topic
7874,obj< ...,6,-0.0,3,1983,Dicotyledon__class,free_topic
7877,obj< eat,6,0.0,1,1983,Dicotyledon__class,free_topic
7878,obj< have,6,0.0,1,1983,Dicotyledon__class,free_topic
7880,obj< include,6,0.0,1,1983,Dicotyledon__class,free_topic
7881,obj< inhabit,6,0.0,1,1983,Dicotyledon__class,free_topic
7883,obj< use,6,0.001,2,1983,Dicotyledon__class,free_topic
7890,obj<advcl> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7891,obj<advcl>mark> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7892,obj<advcl>nsubj> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7893,obj<advmod> ...,6,-0.0,2,1983,Dicotyledon__class,free_topic
7896,obj<ccomp< ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7907,obj<mark> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7910,obj<nsubj> ...,6,0.002,8,1983,Dicotyledon__class,free_topic
7911,obj<nsubj> species,6,0.0,1,1983,Dicotyledon__class,free_topic
7913,obj<nsubj>amod> ...,6,0.002,5,1983,Dicotyledon__class,free_topic
